State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
TRIPURA,UNAKOTI,2020-08-01T00:00:00+05:30,641,0,348,0,293,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-02T00:00:00+05:30,478,6,33,3,445,3,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-03T00:00:00+05:30,811,2,15,1,796,1,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-04T00:00:00+05:30,163,1,22,0,141,1,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-05T00:00:00+05:30,297,7,101,2,196,5,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-06T00:00:00+05:30,248,0,5,0,243,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-07T00:00:00+05:30,241,0,118,0,123,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-08T00:00:00+05:30,206,1,116,1,90,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-09T00:00:00+05:30,231,2,119,0,112,2,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-10T00:00:00+05:30,312,5,167,3,145,2,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-11T00:00:00+05:30,229,4,91,3,138,1,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-12T00:00:00+05:30,200,5,76,4,124,1,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-13T00:00:00+05:30,402,20,239,17,157,3,0,0,0,0,6,0,0,0
TRIPURA,UNAKOTI,2020-08-14T00:00:00+05:30,265,18,143,15,122,3,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-15T00:00:00+05:30,246,9,126,5,120,4,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-16T00:00:00+05:30,176,4,24,0,152,4,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-17T00:00:00+05:30,249,12,158,8,91,4,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-18T00:00:00+05:30,217,11,64,1,153,10,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-19T00:00:00+05:30,245,25,202,21,43,4,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-20T00:00:00+05:30,139,16,36,2,103,14,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-21T00:00:00+05:30,346,19,138,3,208,16,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-22T00:00:00+05:30,190,36,104,33,85,3,0,0,0,0,1,0,0,0
TRIPURA,UNAKOTI,2020-08-23T00:00:00+05:30,198,28,154,4,44,24,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-24T00:00:00+05:30,280,32,227,27,53,5,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-25T00:00:00+05:30,291,42,176,21,115,21,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-26T00:00:00+05:30,273,36,124,20,149,16,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-27T00:00:00+05:30,271,42,106,0,165,42,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-28T00:00:00+05:30,113,25,16,10,97,15,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-29T00:00:00+05:30,334,83,217,19,117,64,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-30T00:00:00+05:30,231,1,180,1,51,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-08-31T00:00:00+05:30,303,50,165,0,138,50,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-01T00:00:00+05:30,430,34,320,29,110,5,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-02T00:00:00+05:30,277,68,130,10,147,58,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-03T00:00:00+05:30,276,51,125,11,151,40,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-04T00:00:00+05:30,178,16,66,3,112,13,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-05T00:00:00+05:30,143,34,15,0,128,34,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-06T00:00:00+05:30,319,36,161,7,158,29,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-07T00:00:00+05:30,439,42,336,15,103,27,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-08T00:00:00+05:30,282,39,189,16,93,23,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-09T00:00:00+05:30,376,45,181,11,195,34,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-10T00:00:00+05:30,315,33,151,0,164,33,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-11T00:00:00+05:30,284,28,117,25,167,3,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-12T00:00:00+05:30,370,29,163,6,207,23,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-13T00:00:00+05:30,239,39,92,2,147,37,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-14T00:00:00+05:30,455,26,209,7,246,19,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-15T00:00:00+05:30,303,44,173,5,130,39,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-16T00:00:00+05:30,217,35,27,1,190,34,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-17T00:00:00+05:30,126,6,98,1,28,5,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-18T00:00:00+05:30,365,44,164,0,201,44,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-19T00:00:00+05:30,129,25,54,2,75,23,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-20T00:00:00+05:30,233,25,164,4,69,21,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-21T00:00:00+05:30,118,10,71,0,47,10,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-22T00:00:00+05:30,151,35,23,1,128,34,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-23T00:00:00+05:30,207,29,118,4,89,25,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-24T00:00:00+05:30,191,60,9,2,182,58,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-25T00:00:00+05:30,105,36,4,1,101,35,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-26T00:00:00+05:30,217,37,129,1,88,36,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-27T00:00:00+05:30,27,1,1,1,26,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-28T00:00:00+05:30,85,29,5,0,80,29,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-29T00:00:00+05:30,50,2,2,0,48,2,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-09-30T00:00:00+05:30,62,30,2,1,60,29,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-10-01T00:00:00+05:30,102,76,4,0,98,76,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-10-02T00:00:00+05:30,87,22,1,1,85,20,1,1,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-10-03T00:00:00+05:30,103,21,6,0,97,21,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-10-04T00:00:00+05:30,144,13,47,11,97,2,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-10-05T00:00:00+05:30,102,31,4,2,98,29,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-10-06T00:00:00+05:30,112,18,2,1,110,17,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-10-07T00:00:00+05:30,178,43,29,0,149,43,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-10-08T00:00:00+05:30,125,30,4,0,121,30,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-10-09T00:00:00+05:30,153,27,27,9,126,18,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-10-10T00:00:00+05:30,19,0,0,0,17,0,0,0,0,0,2,0,0,0
TRIPURA,UNAKOTI,2020-10-11T00:00:00+05:30,36,17,1,0,31,17,0,0,0,0,4,0,0,0
TRIPURA,UNAKOTI,2020-10-12T00:00:00+05:30,184,26,18,9,161,17,0,0,0,0,5,0,0,0
TRIPURA,UNAKOTI,2020-10-13T00:00:00+05:30,69,7,0,0,63,7,0,0,0,0,6,0,0,0
TRIPURA,UNAKOTI,2020-10-14T00:00:00+05:30,287,15,11,1,270,14,0,0,0,0,6,0,0,0
TRIPURA,UNAKOTI,2020-10-15T00:00:00+05:30,176,18,35,0,139,18,0,0,0,0,2,0,0,0
TRIPURA,UNAKOTI,2020-10-16T00:00:00+05:30,84,12,31,3,48,9,0,0,0,0,5,0,0,0
TRIPURA,UNAKOTI,2020-10-17T00:00:00+05:30,163,24,30,1,128,23,0,0,0,0,5,0,0,0
TRIPURA,UNAKOTI,2020-10-18T00:00:00+05:30,88,4,54,4,32,0,0,0,0,0,2,0,0,0
TRIPURA,UNAKOTI,2020-10-19T00:00:00+05:30,200,27,23,7,172,20,0,0,0,0,5,0,0,0
TRIPURA,UNAKOTI,2020-10-20T00:00:00+05:30,52,2,5,0,40,2,0,0,0,0,7,0,0,0
TRIPURA,UNAKOTI,2020-10-21T00:00:00+05:30,159,12,14,1,141,11,0,0,0,0,4,0,0,0
TRIPURA,UNAKOTI,2020-10-22T00:00:00+05:30,144,6,14,0,125,6,0,0,0,0,5,0,0,0
TRIPURA,UNAKOTI,2020-10-23T00:00:00+05:30,119,10,55,0,62,10,0,0,0,0,2,0,0,0
TRIPURA,UNAKOTI,2020-10-24T00:00:00+05:30,5,1,0,0,4,1,0,0,0,0,1,0,0,0
TRIPURA,UNAKOTI,2020-10-25T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-10-26T00:00:00+05:30,8,1,2,0,6,1,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-10-27T00:00:00+05:30,9,0,1,0,7,0,0,0,0,0,1,0,0,0
TRIPURA,UNAKOTI,2020-10-28T00:00:00+05:30,67,30,1,0,58,30,0,0,0,0,8,0,0,0
TRIPURA,UNAKOTI,2020-10-29T00:00:00+05:30,88,8,78,7,5,1,0,0,0,0,5,0,0,0
TRIPURA,UNAKOTI,2020-10-30T00:00:00+05:30,59,15,34,0,19,15,0,0,0,0,6,0,0,0
TRIPURA,UNAKOTI,2020-10-31T00:00:00+05:30,54,18,28,1,26,17,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-11-01T00:00:00+05:30,56,5,2,0,48,5,0,0,0,0,6,0,0,0
TRIPURA,UNAKOTI,2020-11-02T00:00:00+05:30,183,17,40,7,142,10,0,0,0,0,1,0,0,0
TRIPURA,UNAKOTI,2020-11-03T00:00:00+05:30,39,2,14,2,15,0,0,0,0,0,10,0,0,0
TRIPURA,UNAKOTI,2020-11-04T00:00:00+05:30,66,9,32,0,20,9,0,0,0,0,14,0,0,0
TRIPURA,UNAKOTI,2020-11-05T00:00:00+05:30,44,15,15,1,22,14,0,0,0,0,7,0,0,0
TRIPURA,UNAKOTI,2020-11-06T00:00:00+05:30,86,15,20,0,63,15,0,0,0,0,3,0,0,0
TRIPURA,UNAKOTI,2020-11-07T00:00:00+05:30,47,14,2,0,40,14,0,0,0,0,5,0,0,0
TRIPURA,UNAKOTI,2020-11-08T00:00:00+05:30,108,6,34,0,73,6,0,0,0,0,1,0,0,0
TRIPURA,UNAKOTI,2020-11-09T00:00:00+05:30,168,2,21,2,139,0,0,0,0,0,8,0,0,0
TRIPURA,UNAKOTI,2020-11-10T00:00:00+05:30,82,1,31,0,48,1,0,0,0,0,3,0,0,0
TRIPURA,UNAKOTI,2020-11-11T00:00:00+05:30,46,0,0,0,42,0,0,0,0,0,4,0,0,0
TRIPURA,UNAKOTI,2020-11-12T00:00:00+05:30,60,0,0,0,50,0,0,0,0,0,10,0,0,0
TRIPURA,UNAKOTI,2020-11-13T00:00:00+05:30,29,0,0,0,23,0,0,0,0,0,6,0,0,0
TRIPURA,UNAKOTI,2020-11-14T00:00:00+05:30,91,26,1,0,85,26,0,0,0,0,5,0,0,0
TRIPURA,UNAKOTI,2020-11-15T00:00:00+05:30,71,0,19,0,47,0,0,0,0,0,5,0,0,0
TRIPURA,UNAKOTI,2020-11-16T00:00:00+05:30,47,3,2,0,39,3,0,0,0,0,6,0,0,0
TRIPURA,UNAKOTI,2020-11-17T00:00:00+05:30,55,2,5,1,50,1,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-11-18T00:00:00+05:30,33,4,1,1,23,3,0,0,0,0,9,0,0,0
TRIPURA,UNAKOTI,2020-11-19T00:00:00+05:30,84,6,4,2,73,4,0,0,0,0,7,0,0,0
TRIPURA,UNAKOTI,2020-11-20T00:00:00+05:30,48,0,2,0,42,0,0,0,0,0,4,0,0,0
TRIPURA,UNAKOTI,2020-11-21T00:00:00+05:30,64,0,4,0,49,0,0,0,0,0,11,0,0,0
TRIPURA,UNAKOTI,2020-11-22T00:00:00+05:30,197,0,6,0,187,0,0,0,0,0,4,0,0,0
TRIPURA,UNAKOTI,2020-11-23T00:00:00+05:30,97,6,11,0,85,6,0,0,0,0,1,0,0,0
TRIPURA,UNAKOTI,2020-11-24T00:00:00+05:30,29,6,5,0,22,6,0,0,0,0,2,0,0,0
TRIPURA,UNAKOTI,2020-11-25T00:00:00+05:30,86,15,27,2,56,13,0,0,0,0,3,0,0,0
TRIPURA,UNAKOTI,2020-11-26T00:00:00+05:30,49,1,10,0,36,1,0,0,0,0,3,0,0,0
TRIPURA,UNAKOTI,2020-11-27T00:00:00+05:30,31,0,1,0,29,0,0,0,0,0,1,0,0,0
TRIPURA,UNAKOTI,2020-11-28T00:00:00+05:30,47,1,22,0,19,1,0,0,0,0,6,0,0,0
TRIPURA,UNAKOTI,2020-11-29T00:00:00+05:30,27,4,3,0,22,4,0,0,0,0,2,0,0,0
TRIPURA,UNAKOTI,2020-11-30T00:00:00+05:30,25,0,3,0,12,0,0,0,0,0,10,0,0,0
TRIPURA,UNAKOTI,2020-12-01T00:00:00+05:30,13,0,1,0,11,0,0,0,0,0,0,0,1,0
TRIPURA,UNAKOTI,2020-12-02T00:00:00+05:30,100,3,3,0,97,3,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-12-03T00:00:00+05:30,83,4,5,1,72,3,0,0,0,0,6,0,0,0
TRIPURA,UNAKOTI,2020-12-04T00:00:00+05:30,55,1,49,1,6,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-12-05T00:00:00+05:30,88,2,45,2,36,0,0,0,0,0,7,0,0,0
TRIPURA,UNAKOTI,2020-12-06T00:00:00+05:30,44,2,33,2,2,0,0,0,0,0,9,0,0,0
TRIPURA,UNAKOTI,2020-12-07T00:00:00+05:30,18,0,12,0,4,0,0,0,0,0,2,0,0,0
TRIPURA,UNAKOTI,2020-12-08T00:00:00+05:30,21,0,3,0,8,0,0,0,0,0,10,0,0,0
TRIPURA,UNAKOTI,2020-12-09T00:00:00+05:30,33,17,0,0,25,17,0,0,0,0,8,0,0,0
TRIPURA,UNAKOTI,2020-12-10T00:00:00+05:30,20,0,8,0,10,0,0,0,0,0,2,0,0,0
TRIPURA,UNAKOTI,2020-12-11T00:00:00+05:30,24,0,2,0,11,0,0,0,0,0,11,0,0,0
TRIPURA,UNAKOTI,2020-12-12T00:00:00+05:30,24,0,7,0,2,0,0,0,0,0,15,0,0,0
TRIPURA,UNAKOTI,2020-12-13T00:00:00+05:30,11,0,2,0,2,0,0,0,0,0,7,0,0,0
TRIPURA,UNAKOTI,2020-12-14T00:00:00+05:30,51,0,35,0,14,0,0,0,0,0,2,0,0,0
TRIPURA,UNAKOTI,2020-12-15T00:00:00+05:30,14,0,2,0,5,0,0,0,0,0,7,0,0,0
TRIPURA,UNAKOTI,2020-12-16T00:00:00+05:30,4,1,2,1,1,0,0,0,0,0,1,0,0,0
TRIPURA,UNAKOTI,2020-12-17T00:00:00+05:30,68,0,58,0,4,0,0,0,0,0,6,0,0,0
TRIPURA,UNAKOTI,2020-12-18T00:00:00+05:30,51,2,45,2,3,0,0,0,0,0,3,0,0,0
TRIPURA,UNAKOTI,2020-12-19T00:00:00+05:30,16,0,14,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-12-20T00:00:00+05:30,61,2,59,2,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-12-21T00:00:00+05:30,11,0,6,0,5,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-12-22T00:00:00+05:30,62,0,59,0,3,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-12-23T00:00:00+05:30,22,0,17,0,5,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-12-24T00:00:00+05:30,79,0,77,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-12-25T00:00:00+05:30,52,0,44,0,2,0,0,0,0,0,6,0,0,0
TRIPURA,UNAKOTI,2020-12-26T00:00:00+05:30,5,1,4,1,0,0,0,1,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-12-27T00:00:00+05:30,28,0,28,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-12-28T00:00:00+05:30,8,0,7,0,1,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-12-29T00:00:00+05:30,37,0,35,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-12-30T00:00:00+05:30,27,0,24,0,3,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2020-12-31T00:00:00+05:30,8,0,2,0,6,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-01T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-02T00:00:00+05:30,8,0,5,0,3,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-03T00:00:00+05:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-04T00:00:00+05:30,8,0,1,0,7,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-05T00:00:00+05:30,7,0,3,0,4,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-06T00:00:00+05:30,11,0,9,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-07T00:00:00+05:30,15,1,10,1,5,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-08T00:00:00+05:30,7,0,7,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-09T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-10T00:00:00+05:30,4,0,2,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-11T00:00:00+05:30,44,0,6,0,37,0,0,1,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-12T00:00:00+05:30,35,0,0,0,35,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-13T00:00:00+05:30,13,0,8,0,5,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-14T00:00:00+05:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-15T00:00:00+05:30,16,0,12,0,4,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-16T00:00:00+05:30,8,0,8,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-17T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-18T00:00:00+05:30,10,0,7,0,3,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-19T00:00:00+05:30,13,1,1,0,11,0,1,1,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-20T00:00:00+05:30,5,0,2,0,3,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-21T00:00:00+05:30,23,0,18,0,5,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-22T00:00:00+05:30,8,0,4,0,3,0,0,0,0,0,0,0,1,0
TRIPURA,UNAKOTI,2021-01-23T00:00:00+05:30,7,0,4,0,2,0,0,0,0,0,0,0,1,0
TRIPURA,UNAKOTI,2021-01-25T00:00:00+05:30,13,0,11,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-26T00:00:00+05:30,7,0,7,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-27T00:00:00+05:30,4,0,1,0,3,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-28T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-29T00:00:00+05:30,5,0,4,0,1,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-30T00:00:00+05:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-01-31T00:00:00+05:30,4,0,3,0,0,0,0,0,0,0,0,0,1,0
TRIPURA,UNAKOTI,2021-02-01T00:00:00+05:30,8,0,4,0,4,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-02T00:00:00+05:30,18,0,16,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-03T00:00:00+05:30,10,0,7,0,3,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-04T00:00:00+05:30,5,0,1,0,4,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-05T00:00:00+05:30,4,0,2,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-06T00:00:00+05:30,8,0,1,0,7,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-07T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-08T00:00:00+05:30,9,0,0,0,8,0,0,0,0,0,0,0,1,0
TRIPURA,UNAKOTI,2021-02-09T00:00:00+05:30,9,0,7,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-10T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-11T00:00:00+05:30,5,0,2,0,3,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-12T00:00:00+05:30,9,0,4,0,4,0,0,1,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-13T00:00:00+05:30,16,0,13,0,2,0,0,0,0,0,0,0,1,0
TRIPURA,UNAKOTI,2021-02-14T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-15T00:00:00+05:30,5,0,3,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-17T00:00:00+05:30,5,0,2,0,3,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-18T00:00:00+05:30,7,0,3,0,4,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-19T00:00:00+05:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-20T00:00:00+05:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-21T00:00:00+05:30,4,0,2,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-22T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-23T00:00:00+05:30,5,0,4,0,1,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-24T00:00:00+05:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-25T00:00:00+05:30,3,0,1,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-26T00:00:00+05:30,6,0,4,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-02-27T00:00:00+05:30,13,0,10,0,2,0,0,0,0,0,0,0,1,0
TRIPURA,UNAKOTI,2021-02-28T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-01T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-02T00:00:00+05:30,7,0,4,0,3,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-03T00:00:00+05:30,12,0,2,0,2,0,0,0,0,0,0,0,8,0
TRIPURA,UNAKOTI,2021-03-04T00:00:00+05:30,33,0,21,0,2,0,0,0,0,0,0,0,10,0
TRIPURA,UNAKOTI,2021-03-05T00:00:00+05:30,11,0,8,0,3,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-06T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-08T00:00:00+05:30,7,0,5,0,2,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-09T00:00:00+05:30,11,0,8,0,3,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-10T00:00:00+05:30,7,0,3,0,1,0,0,3,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-11T00:00:00+05:30,5,0,4,0,1,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-12T00:00:00+05:30,14,0,10,0,1,0,0,3,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-13T00:00:00+05:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-15T00:00:00+05:30,5,0,2,0,2,0,0,1,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-16T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-17T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-18T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-19T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-20T00:00:00+05:30,10,0,2,0,4,0,0,3,0,0,0,0,1,0
TRIPURA,UNAKOTI,2021-03-22T00:00:00+05:30,6,0,2,0,0,0,0,4,0,0,0,0,0,0
TRIPURA,UNAKOTI,2021-03-23T00:00:00+05:30,7,0,2,0,2,0,0,0,0,0,0,0,3,0
